Oe6_s02989	gi|381356398|dbj|AP012279.1|	74.63	934	223	14	5	931	5437912	5438838	5e-106	399
Oe6_s02989	gi|381356398|dbj|AP012279.1|	100.00	77	0	0	7665	7741	6534375	6534299	9e-29	143
Oe6_s02989	gi|1061224965|gb|CP014168.1|	82.16	1065	170	16	5	1059	1446349	1445295	0.0	896
Oe6_s02989	gi|1061224965|gb|CP014168.1|	79.30	599	108	15	3340	3930	1443133	1443723	1e-107	405
Oe6_s02989	gi|1049194206|gb|CP016440.1|	80.63	1177	212	14	5	1173	1133487	1134655	0.0	896
Oe6_s02989	gi|1049194206|gb|CP016440.1|	78.40	1051	205	21	5	1044	3355004	3356043	0.0	664
Oe6_s02989	gi|1109359792|gb|CP017480.1|	82.21	1051	175	10	4	1048	1378164	1379208	0.0	894
Oe6_s02989	gi|1109359792|gb|CP017480.1|	90.79	76	7	0	7664	7739	2926884	2926959	2e-16	102
Oe6_s02989	gi|1131763626|emb|LT707065.1|	81.84	1074	181	14	5	1071	856466	855400	0.0	891
Oe6_s02989	gi|1131763626|emb|LT707065.1|	78.48	1050	210	15	5	1046	772368	771327	0.0	673
Oe6_s02989	gi|388531416|gb|CP003239.1|	82.30	1051	164	19	5	1044	741061	742100	0.0	891
Oe6_s02989	gi|1134949324|gb|CP013916.1|	80.30	1188	218	15	5	1184	2366699	2365520	0.0	883
Oe6_s02989	gi|1134949324|gb|CP013916.1|	76.73	1070	215	29	5	1059	3746673	3747723	5e-156	566
Oe6_s02989	gi|1127371944|gb|CP014839.1|	81.62	1072	187	7	5	1071	430663	431729	0.0	880
Oe6_s02989	gi|1104452986|gb|CP011568.3|	81.62	1072	187	7	5	1071	811957	813023	0.0	880
Oe6_s02989	gi|113528459|emb|AM260480.1|	81.58	1075	182	15	5	1071	1160062	1158996	0.0	874
Oe6_s02989	gi|1084480436|gb|CP013480.3|	79.98	1209	214	24	8	1202	4756997	4755803	0.0	867
Oe6_s02989	gi|1084480436|gb|CP013480.3|	78.44	1076	211	18	5	1071	1472899	1471836	0.0	682
Oe6_s02989	gi|1036661606|gb|CP015881.1|	80.22	1188	208	21	4	1178	910695	911868	0.0	867
Oe6_s02989	gi|1036661606|gb|CP015881.1|	70.95	1160	274	51	2795	3927	914628	913505	5e-51	217
Oe6_s02989	gi|1190193351|gb|CP021070.1|	79.93	1211	215	23	5	1201	4092314	4093510	0.0	865
