Oe6_s04615	gi|1178001541|gb|CP008860.2|	72.79	1018	199	65	9619	10594	1876722	1877703	1e-67	274
Oe6_s04615	gi|1178001541|gb|CP008860.2|	83.72	129	11	8	26742	26865	2184440	2184563	3e-19	113
Oe6_s04615	gi|1178001541|gb|CP008860.2|	86.17	94	11	2	13544	13636	4674143	4674051	3e-15	100
Oe6_s04615	gi|1101462324|gb|CP017969.1|	77.57	2541	475	75	35007	37510	4299649	4302131	0.0	1447
Oe6_s04615	gi|1101462324|gb|CP017969.1|	79.78	1553	284	27	11349	12886	1699827	1701364	0.0	1101
Oe6_s04615	gi|1101462324|gb|CP017969.1|	73.26	1533	322	72	13341	14832	5516181	5517666	3e-129	479
Oe6_s04615	gi|1101462324|gb|CP017969.1|	74.14	1257	268	48	11394	12617	3088506	3087274	6e-126	468
Oe6_s04615	gi|1101462324|gb|CP017969.1|	74.66	959	201	36	13895	14835	4700763	4699829	2e-101	387
Oe6_s04615	gi|1101462324|gb|CP017969.1|	75.68	703	140	26	523	1208	6155715	6155027	5e-82	322
Oe6_s04615	gi|1101462324|gb|CP017969.1|	72.86	1017	200	64	9619	10594	1661766	1662747	3e-69	279
Oe6_s04615	gi|1101462324|gb|CP017969.1|	83.72	129	11	8	26742	26865	2011286	2011409	3e-19	113
Oe6_s04615	gi|1101462324|gb|CP017969.1|	86.17	94	11	2	13544	13636	4701117	4701025	3e-15	100
Oe6_s04615	gi|1101462324|gb|CP017969.1|	100.00	36	0	0	13917	13952	2765646	2765681	3e-05	67.6
Oe6_s04615	gi|1066959788|gb|CP017149.1|	77.57	2541	475	75	35007	37510	4261319	4263801	0.0	1447
Oe6_s04615	gi|1066959788|gb|CP017149.1|	79.78	1553	284	27	11349	12886	1892289	1893826	0.0	1101
Oe6_s04615	gi|1066959788|gb|CP017149.1|	73.29	1509	317	72	13364	14832	5327324	5328786	4e-128	475
Oe6_s04615	gi|1066959788|gb|CP017149.1|	74.69	960	199	38	13895	14835	4544922	4543988	2e-101	387
Oe6_s04615	gi|1066959788|gb|CP017149.1|	75.39	703	142	26	523	1208	5963578	5962890	1e-78	311
Oe6_s04615	gi|1066959788|gb|CP017149.1|	72.76	1017	201	64	9619	10594	1854236	1855217	1e-67	274
Oe6_s04615	gi|1066959788|gb|CP017149.1|	83.72	129	11	8	26742	26865	2169979	2170102	3e-19	113
Oe6_s04615	gi|1066959788|gb|CP017149.1|	86.17	94	11	2	13544	13636	4545276	4545184	3e-15	100
Oe6_s04615	gi|1066959788|gb|CP017149.1|	100.00	36	0	0	13917	13952	2830144	2830179	3e-05	67.6
Oe6_s04615	gi|1062781963|gb|CP017099.1|	77.57	2541	475	75	35007	37510	4474708	4477190	0.0	1447
Oe6_s04615	gi|1062781963|gb|CP017099.1|	79.65	1553	286	27	11349	12886	2526755	2525218	0.0	1090
Oe6_s04615	gi|1062781963|gb|CP017099.1|	73.39	1533	320	72	13341	14832	5684132	5685617	1e-132	490
Oe6_s04615	gi|1062781963|gb|CP017099.1|	74.34	1259	262	50	11394	12617	1205193	1206425	3e-129	479
Oe6_s04615	gi|1062781963|gb|CP017099.1|	74.66	959	201	36	13895	14835	4800620	4799686	2e-101	387
Oe6_s04615	gi|1062781963|gb|CP017099.1|	75.85	704	137	27	523	1208	6329105	6328417	1e-83	327
Oe6_s04615	gi|1062781963|gb|CP017099.1|	73.06	1017	198	64	9619	10594	2564814	2563833	1e-72	291
Oe6_s04615	gi|1062781963|gb|CP017099.1|	83.72	129	11	8	26742	26865	2255790	2255667	3e-19	113
Oe6_s04615	gi|1062781963|gb|CP017099.1|	86.17	94	11	2	13544	13636	4800974	4800882	3e-15	100
Oe6_s04615	gi|1062781963|gb|CP017099.1|	100.00	36	0	0	13917	13952	1458008	1457973	3e-05	67.6
Oe6_s04615	gi|1062331396|emb|LT608330.1|	77.57	2541	475	75	35007	37510	4398135	4400617	0.0	1447
Oe6_s04615	gi|1062331396|emb|LT608330.1|	79.78	1553	284	27	11349	12886	1946021	1947558	0.0	1101
Oe6_s04615	gi|1062331396|emb|LT608330.1|	73.32	1533	321	72	13341	14832	5591511	5592996	6e-131	484
Oe6_s04615	gi|1062331396|emb|LT608330.1|	74.27	1259	263	50	11394	12617	3201084	3199852	1e-127	473
Oe6_s04615	gi|1062331396|emb|LT608330.1|	74.50	941	194	39	13895	14815	4684315	4683401	2e-95	366
Oe6_s04615	gi|1062331396|emb|LT608330.1|	75.85	704	137	27	523	1208	6229078	6228390	1e-83	327
Oe6_s04615	gi|1062331396|emb|LT608330.1|	73.06	1017	198	64	9619	10594	1886096	1887077	1e-72	291
Oe6_s04615	gi|1062331396|emb|LT608330.1|	83.72	129	11	8	26742	26865	2223943	2224066	3e-19	113
Oe6_s04615	gi|1062331396|emb|LT608330.1|	86.17	94	11	2	13544	13636	4684669	4684577	3e-15	100
Oe6_s04615	gi|1044641851|gb|CP011857.1|	77.57	2541	475	75	35007	37510	4511198	4513680	0.0	1447
Oe6_s04615	gi|1044641851|gb|CP011857.1|	79.79	1554	282	29	11349	12886	1845742	1847279	0.0	1101
Oe6_s04615	gi|1044641851|gb|CP011857.1|	73.30	1532	323	72	13341	14832	5868646	5870131	6e-131	484
Oe6_s04615	gi|1044641851|gb|CP011857.1|	74.14	1257	268	48	11394	12617	3286372	3285140	6e-126	468
Oe6_s04615	gi|1044641851|gb|CP011857.1|	74.90	960	197	38	13895	14835	4788627	4787693	8e-105	398
Oe6_s04615	gi|1044641851|gb|CP011857.1|	75.53	703	141	27	523	1208	6518956	6518268	2e-80	316
Oe6_s04615	gi|1044641851|gb|CP011857.1|	72.96	1017	199	64	9619	10594	1807701	1808682	7e-71	285
Oe6_s04615	gi|1044641851|gb|CP011857.1|	83.72	129	11	8	26742	26865	2115766	2115889	3e-19	113
Oe6_s04615	gi|1044641851|gb|CP011857.1|	86.17	94	11	2	13544	13636	4788981	4788889	3e-15	100
Oe6_s04615	gi|1044641851|gb|CP011857.1|	100.00	36	0	0	13917	13952	2998873	2998908	3e-05	67.6
Oe6_s04615	gi|1016892938|gb|CP015117.1|	77.57	2541	475	75	35007	37510	1257882	1260364	0.0	1447
Oe6_s04615	gi|1016892938|gb|CP015117.1|	79.79	1554	282	29	11349	12886	5437085	5438622	0.0	1101
Oe6_s04615	gi|1016892938|gb|CP015117.1|	73.30	1532	323	72	13341	14832	2627533	2629018	6e-131	484
Oe6_s04615	gi|1016892938|gb|CP015117.1|	74.14	1257	268	48	11394	12617	44554	43322	6e-126	468
Oe6_s04615	gi|1016892938|gb|CP015117.1|	74.90	960	197	38	13895	14835	1535124	1534190	8e-105	398
Oe6_s04615	gi|1016892938|gb|CP015117.1|	75.53	703	141	27	523	1208	3277154	3276466	2e-80	316
Oe6_s04615	gi|1016892938|gb|CP015117.1|	72.96	1017	199	64	9619	10594	5399044	5400025	7e-71	285
Oe6_s04615	gi|1016892938|gb|CP015117.1|	83.72	129	11	8	26742	26865	5706628	5706751	3e-19	113
Oe6_s04615	gi|1016892938|gb|CP015117.1|	86.17	94	11	2	13544	13636	1535478	1535386	3e-15	100
Oe6_s04615	gi|1016892938|gb|CP015117.1|	100.00	36	0	0	13917	13952	6589844	6589879	3e-05	67.6
Oe6_s04615	gi|984361056|gb|CP008873.1|	77.57	2541	475	75	35007	37510	3690405	3687923	0.0	1447
Oe6_s04615	gi|984361056|gb|CP008873.1|	79.79	1554	282	29	11349	12886	6306999	6305462	0.0	1101
Oe6_s04615	gi|984361056|gb|CP008873.1|	73.30	1532	323	72	13341	14832	2374004	2372519	6e-131	484
Oe6_s04615	gi|984361056|gb|CP008873.1|	74.14	1257	268	48	11394	12617	4906658	4907890	6e-126	468
Oe6_s04615	gi|984361056|gb|CP008873.1|	74.90	960	197	38	13895	14835	3412987	3413921	8e-105	398
Oe6_s04615	gi|984361056|gb|CP008873.1|	75.53	703	141	26	523	1208	1697279	1697967	2e-80	316
Oe6_s04615	gi|984361056|gb|CP008873.1|	72.96	1017	199	64	9619	10594	6345040	6344059	7e-71	285
Oe6_s04615	gi|984361056|gb|CP008873.1|	83.72	129	11	8	26742	26865	6036985	6036862	3e-19	113
Oe6_s04615	gi|984361056|gb|CP008873.1|	86.17	94	11	2	13544	13636	3412633	3412725	3e-15	100
Oe6_s04615	gi|984361056|gb|CP008873.1|	100.00	36	0	0	13917	13952	5208914	5208879	3e-05	67.6
Oe6_s04615	gi|974311447|gb|CP008863.1|	77.57	2541	475	76	35007	37510	5750423	5747941	0.0	1447
Oe6_s04615	gi|974311447|gb|CP008863.1|	79.78	1553	284	27	11349	12886	1525534	1523997	0.0	1101
Oe6_s04615	gi|974311447|gb|CP008863.1|	73.32	1533	321	72	13341	14832	2601981	2603466	6e-131	484
Oe6_s04615	gi|974311447|gb|CP008863.1|	74.27	1259	263	50	11394	12617	220395	219163	1e-127	473
Oe6_s04615	gi|974311447|gb|CP008863.1|	74.50	941	194	39	13895	14815	5464243	5465157	2e-95	366
Oe6_s04615	gi|974311447|gb|CP008863.1|	75.85	704	137	27	523	1208	3239545	3238857	1e-83	327
Oe6_s04615	gi|974311447|gb|CP008863.1|	73.06	1017	198	64	9619	10594	1588313	1587332	1e-72	291
Oe6_s04615	gi|974311447|gb|CP008863.1|	83.72	129	11	8	26742	26865	1241952	1241829	3e-19	113
Oe6_s04615	gi|974311447|gb|CP008863.1|	86.17	94	11	2	13544	13636	5463889	5463981	3e-15	100
Oe6_s04615	gi|926451317|emb|LN871187.1|	77.57	2541	475	75	35007	37510	4261810	4264292	0.0	1447
Oe6_s04615	gi|926451317|emb|LN871187.1|	79.78	1553	284	27	11349	12886	1892774	1894311	0.0	1101
Oe6_s04615	gi|926451317|emb|LN871187.1|	73.29	1509	317	72	13364	14832	5327817	5329279	4e-128	475
Oe6_s04615	gi|926451317|emb|LN871187.1|	74.69	960	199	38	13895	14835	4545414	4544480	2e-101	387
Oe6_s04615	gi|926451317|emb|LN871187.1|	75.39	703	142	26	523	1208	5964094	5963406	1e-78	311
Oe6_s04615	gi|926451317|emb|LN871187.1|	72.76	1017	201	64	9619	10594	1854720	1855701	1e-67	274
Oe6_s04615	gi|926451317|emb|LN871187.1|	83.72	129	11	8	26742	26865	2170464	2170587	3e-19	113
Oe6_s04615	gi|926451317|emb|LN871187.1|	86.17	94	11	2	13544	13636	4545768	4545676	3e-15	100
Oe6_s04615	gi|926451317|emb|LN871187.1|	100.00	36	0	0	13917	13952	2830633	2830668	3e-05	67.6
Oe6_s04615	gi|817624209|gb|CP011369.1|	77.57	2541	475	75	35007	37510	4654363	4656845	0.0	1447
Oe6_s04615	gi|817624209|gb|CP011369.1|	79.72	1553	285	27	11349	12886	1968270	1969807	0.0	1096
Oe6_s04615	gi|817624209|gb|CP011369.1|	73.50	1532	320	72	13341	14832	6058259	6059744	6e-136	501
Oe6_s04615	gi|817624209|gb|CP011369.1|	74.34	1259	262	50	11394	12617	3466957	3465725	3e-129	479
Oe6_s04615	gi|817624209|gb|CP011369.1|	74.77	959	200	36	13895	14835	4959417	4958483	4e-103	392
Oe6_s04615	gi|817624209|gb|CP011369.1|	75.68	703	140	26	523	1208	6787972	6787284	5e-82	322
Oe6_s04615	gi|817624209|gb|CP011369.1|	72.99	1018	197	66	9619	10594	1930210	1931191	7e-71	285
Oe6_s04615	gi|817624209|gb|CP011369.1|	83.72	129	11	8	26742	26865	2239369	2239492	3e-19	113
Oe6_s04615	gi|817624209|gb|CP011369.1|	86.17	94	11	2	13544	13636	4959771	4959679	3e-15	100
Oe6_s04615	gi|660504631|gb|CP008749.1|	77.57	2541	475	75	35007	37510	1254034	1251552	0.0	1447
Oe6_s04615	gi|660504631|gb|CP008749.1|	79.78	1553	284	27	11349	12886	3623064	3621527	0.0	1101
Oe6_s04615	gi|660504631|gb|CP008749.1|	73.30	1532	323	72	13341	14832	5315733	5317218	6e-131	484
Oe6_s04615	gi|660504631|gb|CP008749.1|	74.90	960	197	38	13895	14835	970432	971366	8e-105	398
Oe6_s04615	gi|660504631|gb|CP008749.1|	75.53	703	141	27	523	1208	5952029	5951341	2e-80	316
Oe6_s04615	gi|660504631|gb|CP008749.1|	72.96	1017	199	64	9619	10594	3661118	3660137	7e-71	285
Oe6_s04615	gi|660504631|gb|CP008749.1|	83.72	129	11	8	26742	26865	3345374	3345251	3e-19	113
Oe6_s04615	gi|660504631|gb|CP008749.1|	86.17	94	11	2	13544	13636	970078	970170	3e-15	100
Oe6_s04615	gi|660504631|gb|CP008749.1|	100.00	36	0	0	13917	13952	2685203	2685168	3e-05	67.6
Oe6_s04615	gi|610413304|gb|CP007224.1|	77.57	2541	475	75	35007	37510	4312900	4315382	0.0	1447
Oe6_s04615	gi|610413304|gb|CP007224.1|	81.61	1338	228	16	11349	12677	1848712	1850040	0.0	1092
Oe6_s04615	gi|610413304|gb|CP007224.1|	73.24	1532	324	72	13341	14832	5474412	5475897	3e-129	479
Oe6_s04615	gi|610413304|gb|CP007224.1|	74.22	1257	267	48	11394	12617	3118388	3117156	1e-127	473
Oe6_s04615	gi|610413304|gb|CP007224.1|	74.77	959	200	36	13895	14835	4687579	4686645	4e-103	392
Oe6_s04615	gi|610413304|gb|CP007224.1|	75.25	703	143	26	523	1208	6123471	6122783	5e-77	305
Oe6_s04615	gi|610413304|gb|CP007224.1|	72.79	1018	199	65	9619	10594	1810647	1811628	1e-67	274
Oe6_s04615	gi|610413304|gb|CP007224.1|	82.95	129	12	8	26742	26865	2120026	2120149	2e-17	108
Oe6_s04615	gi|610413304|gb|CP007224.1|	86.17	94	11	2	13544	13636	4687933	4687841	3e-15	100
Oe6_s04615	gi|610413304|gb|CP007224.1|	100.00	36	0	0	13917	13952	2835300	2835335	3e-05	67.6
Oe6_s04615	gi|610413304|gb|CP007224.1|	100.00	36	0	0	13917	13952	2855439	2855474	3e-05	67.6
Oe6_s04615	gi|553895034|gb|CP006832.1|	77.57	2541	475	75	35007	37510	1254034	1251552	0.0	1447
Oe6_s04615	gi|553895034|gb|CP006832.1|	79.78	1553	284	27	11349	12886	3623059	3621522	0.0	1101
Oe6_s04615	gi|553895034|gb|CP006832.1|	73.29	1509	317	72	13364	14832	5315751	5317213	4e-128	475
Oe6_s04615	gi|553895034|gb|CP006832.1|	74.69	960	199	38	13895	14835	970432	971366	2e-101	387
Oe6_s04615	gi|553895034|gb|CP006832.1|	75.39	703	142	26	523	1208	5952024	5951336	1e-78	311
Oe6_s04615	gi|553895034|gb|CP006832.1|	72.76	1017	201	64	9619	10594	3661113	3660132	1e-67	274
Oe6_s04615	gi|553895034|gb|CP006832.1|	83.72	129	11	8	26742	26865	3345369	3345246	3e-19	113
Oe6_s04615	gi|553895034|gb|CP006832.1|	86.17	94	11	2	13544	13636	970078	970170	3e-15	100
Oe6_s04615	gi|553895034|gb|CP006832.1|	100.00	36	0	0	13917	13952	2685198	2685163	3e-05	67.6
Oe6_s04615	gi|553886202|gb|CP006831.1|	77.57	2541	475	75	35007	37510	1254034	1251552	0.0	1447
Oe6_s04615	gi|553886202|gb|CP006831.1|	79.78	1553	284	27	11349	12886	3623059	3621522	0.0	1101
Oe6_s04615	gi|553886202|gb|CP006831.1|	73.29	1509	317	72	13364	14832	5316836	5318298	4e-128	475
Oe6_s04615	gi|553886202|gb|CP006831.1|	74.69	960	199	38	13895	14835	970432	971366	2e-101	387
Oe6_s04615	gi|553886202|gb|CP006831.1|	75.39	703	142	26	523	1208	5953109	5952421	1e-78	311
Oe6_s04615	gi|553886202|gb|CP006831.1|	72.76	1017	201	64	9619	10594	3661113	3660132	1e-67	274
Oe6_s04615	gi|553886202|gb|CP006831.1|	83.72	129	11	8	26742	26865	3345369	3345246	3e-19	113
Oe6_s04615	gi|553886202|gb|CP006831.1|	86.17	94	11	2	13544	13636	970078	970170	3e-15	100
Oe6_s04615	gi|553886202|gb|CP006831.1|	100.00	36	0	0	13917	13952	2685198	2685163	3e-05	67.6
Oe6_s04615	gi|543879514|gb|CP006705.1|	77.57	2541	475	75	35007	37510	1253915	1251433	0.0	1447
Oe6_s04615	gi|543879514|gb|CP006705.1|	79.78	1553	284	27	11349	12886	3402646	3401109	0.0	1101
Oe6_s04615	gi|543879514|gb|CP006705.1|	73.29	1509	317	72	13364	14832	5095336	5096798	4e-128	475
Oe6_s04615	gi|543879514|gb|CP006705.1|	74.69	960	199	38	13895	14835	970311	971245	2e-101	387
Oe6_s04615	gi|543879514|gb|CP006705.1|	75.39	703	142	26	523	1208	5731599	5730911	1e-78	311
Oe6_s04615	gi|543879514|gb|CP006705.1|	72.76	1017	201	64	9619	10594	3440700	3439719	1e-67	274
Oe6_s04615	gi|543879514|gb|CP006705.1|	83.72	129	11	8	26742	26865	3124955	3124832	3e-19	113
Oe6_s04615	gi|543879514|gb|CP006705.1|	86.17	94	11	2	13544	13636	969957	970049	3e-15	100
Oe6_s04615	gi|115583796|gb|CP000438.1|	77.57	2541	475	75	35007	37510	4394978	4397460	0.0	1447
Oe6_s04615	gi|115583796|gb|CP000438.1|	79.78	1553	284	27	11349	12886	1946030	1947567	0.0	1101
Oe6_s04615	gi|115583796|gb|CP000438.1|	73.32	1533	321	72	13341	14832	5587663	5589148	6e-131	484
Oe6_s04615	gi|115583796|gb|CP000438.1|	74.27	1259	263	50	11394	12617	3197919	3196687	1e-127	473
Oe6_s04615	gi|115583796|gb|CP000438.1|	74.50	941	194	39	13895	14815	4681159	4680245	2e-95	366
Oe6_s04615	gi|115583796|gb|CP000438.1|	75.85	704	137	27	523	1208	6225243	6224555	1e-83	327
Oe6_s04615	gi|115583796|gb|CP000438.1|	73.06	1017	198	64	9619	10594	1886105	1887086	1e-72	291
Oe6_s04615	gi|115583796|gb|CP000438.1|	83.72	129	11	8	26742	26865	2223954	2224077	3e-19	113
Oe6_s04615	gi|115583796|gb|CP000438.1|	86.17	94	11	2	13544	13636	4681513	4681421	3e-15	100
Oe6_s04615	gi|110227054|gb|AE004091.2|	77.57	2541	475	75	35007	37510	1254034	1251552	0.0	1447
Oe6_s04615	gi|110227054|gb|AE004091.2|	79.78	1553	284	27	11349	12886	3623064	3621527	0.0	1101
Oe6_s04615	gi|110227054|gb|AE004091.2|	73.29	1509	317	72	13364	14832	5315756	5317218	4e-128	475
Oe6_s04615	gi|110227054|gb|AE004091.2|	74.69	960	199	38	13895	14835	970432	971366	2e-101	387
Oe6_s04615	gi|110227054|gb|AE004091.2|	75.39	703	142	26	523	1208	5952029	5951341	1e-78	311
Oe6_s04615	gi|110227054|gb|AE004091.2|	72.76	1017	201	64	9619	10594	3661118	3660137	1e-67	274
Oe6_s04615	gi|110227054|gb|AE004091.2|	83.72	129	11	8	26742	26865	3345374	3345251	3e-19	113
Oe6_s04615	gi|110227054|gb|AE004091.2|	86.17	94	11	2	13544	13636	970078	970170	3e-15	100
Oe6_s04615	gi|110227054|gb|AE004091.2|	100.00	36	0	0	13917	13952	2685203	2685168	3e-05	67.6
Oe6_s04615	gi|1137421600|gb|CP019434.1|	76.91	2702	526	82	34834	37495	2706058	2708701	0.0	1443
Oe6_s04615	gi|1137421600|gb|CP019434.1|	74.59	1759	379	63	13297	15021	774176	772452	0.0	710
Oe6_s04615	gi|1137421600|gb|CP019434.1|	75.21	1448	306	47	36070	37495	1162067	1163483	2e-176	636
Oe6_s04615	gi|1137421600|gb|CP019434.1|	84.71	85	11	2	26761	26844	1028370	1028453	3e-10	84.2
Oe6_s04615	gi|1137421600|gb|CP019434.1|	90.38	52	4	1	26751	26802	1266974	1267024	3e-05	67.6
Oe6_s04615	gi|1209499233|gb|CP022001.1|	77.53	2541	476	75	35007	37510	2701875	2699393	0.0	1441
Oe6_s04615	gi|1209499233|gb|CP022001.1|	79.79	1554	282	29	11349	12886	5846043	5844506	0.0	1101
Oe6_s04615	gi|1209499233|gb|CP022001.1|	73.30	1532	323	72	13341	14832	1486333	1484848	6e-131	484
Oe6_s04615	gi|1209499233|gb|CP022001.1|	74.14	1257	268	48	11394	12617	3929462	3930694	6e-126	468
Oe6_s04615	gi|1209499233|gb|CP022001.1|	74.90	960	197	38	13895	14835	2424457	2425391	8e-105	398
Oe6_s04615	gi|1209499233|gb|CP022001.1|	75.53	703	141	26	523	1208	850241	850929	2e-80	316
Oe6_s04615	gi|1209499233|gb|CP022001.1|	72.96	1017	199	64	9619	10594	5884083	5883102	7e-71	285
Oe6_s04615	gi|1209499233|gb|CP022001.1|	83.72	129	11	8	26742	26865	5576030	5575907	3e-19	113
Oe6_s04615	gi|1209499233|gb|CP022001.1|	86.17	94	11	2	13544	13636	2424103	2424195	3e-15	100
Oe6_s04615	gi|1209499233|gb|CP022001.1|	100.00	36	0	0	13917	13952	4262775	4262740	3e-05	67.6
Oe6_s04615	gi|1209486596|gb|CP021999.1|	77.54	2542	474	77	35007	37510	4430584	4433066	0.0	1441
Oe6_s04615	gi|1209486596|gb|CP021999.1|	79.78	1553	284	27	11349	12886	1985805	1987342	0.0	1101
Oe6_s04615	gi|1209486596|gb|CP021999.1|	73.36	1509	316	72	13364	14832	5616398	5617860	8e-130	481
Oe6_s04615	gi|1209486596|gb|CP021999.1|	74.22	1257	267	48	11394	12617	3201059	3199827	1e-127	473
Oe6_s04615	gi|1209486596|gb|CP021999.1|	74.66	959	201	36	13895	14835	4714898	4713964	2e-101	387
Oe6_s04615	gi|1209486596|gb|CP021999.1|	75.39	703	142	26	523	1208	6253132	6252444	1e-78	311
Oe6_s04615	gi|1209486596|gb|CP021999.1|	72.89	1018	198	65	9619	10594	1943011	1943992	3e-69	279
Oe6_s04615	gi|1209486596|gb|CP021999.1|	83.72	129	11	8	26742	26865	2255482	2255605	3e-19	113
Oe6_s04615	gi|1209486596|gb|CP021999.1|	86.17	94	11	2	13544	13636	4715252	4715160	3e-15	100
Oe6_s04615	gi|1209486596|gb|CP021999.1|	100.00	36	0	0	13917	13952	2925845	2925880	3e-05	67.6
Oe6_s04615	gi|1209486596|gb|CP021999.1|	100.00	36	0	0	13917	13952	2933426	2933461	3e-05	67.6
Oe6_s04615	gi|1206262627|emb|LT883143.1|	77.53	2541	476	75	35007	37510	4514122	4516604	0.0	1441
Oe6_s04615	gi|1206262627|emb|LT883143.1|	79.65	1553	286	27	11349	12886	1968185	1969722	0.0	1090
Oe6_s04615	gi|1206262627|emb|LT883143.1|	73.17	1532	325	72	13341	14832	5946836	5948321	1e-127	473
Oe6_s04615	gi|1206262627|emb|LT883143.1|	74.14	1257	268	48	11394	12617	3346104	3344872	6e-126	468
Oe6_s04615	gi|1206262627|emb|LT883143.1|	74.66	959	201	36	13895	14835	4811872	4810938	2e-101	387
Oe6_s04615	gi|1206262627|emb|LT883143.1|	75.39	703	142	26	523	1208	6590714	6590026	1e-78	311
Oe6_s04615	gi|1206262627|emb|LT883143.1|	72.76	1017	201	64	9619	10594	1930120	1931101	1e-67	274
Oe6_s04615	gi|1206262627|emb|LT883143.1|	82.95	129	12	8	26742	26865	2240954	2241077	2e-17	108
Oe6_s04615	gi|1206262627|emb|LT883143.1|	86.17	94	11	2	13544	13636	4812226	4812134	3e-15	100
Oe6_s04615	gi|1206262627|emb|LT883143.1|	100.00	36	0	0	13917	13952	3086162	3086197	3e-05	67.6
Oe6_s04615	gi|1206262627|emb|LT883143.1|	100.00	36	0	0	13917	13952	3106301	3106336	3e-05	67.6
Oe6_s04615	gi|1188471114|gb|CP015647.1|	77.53	2541	476	74	35007	37510	4303074	4305556	0.0	1441
Oe6_s04615	gi|1188471114|gb|CP015647.1|	79.72	1553	285	27	11349	12886	1824831	1826368	0.0	1096
Oe6_s04615	gi|1188471114|gb|CP015647.1|	73.30	1532	323	72	13341	14832	5361323	5362808	6e-131	484
Oe6_s04615	gi|1188471114|gb|CP015647.1|	74.14	1257	268	48	11394	12617	3115533	3114301	6e-126	468
Oe6_s04615	gi|1188471114|gb|CP015647.1|	74.79	960	198	38	13895	14835	4587420	4586486	4e-103	392
Oe6_s04615	gi|1188471114|gb|CP015647.1|	75.25	703	143	26	523	1208	5999621	5998933	5e-77	305
Oe6_s04615	gi|1188471114|gb|CP015647.1|	72.76	1017	201	64	9619	10594	1786766	1787747	1e-67	274
Oe6_s04615	gi|1188471114|gb|CP015647.1|	83.72	129	11	8	26742	26865	2093790	2093913	3e-19	113
Oe6_s04615	gi|1188471114|gb|CP015647.1|	86.17	94	11	2	13544	13636	4587774	4587682	3e-15	100
Oe6_s04615	gi|1178043933|gb|CP008872.2|	77.53	2541	476	75	35007	37510	4296027	4298509	0.0	1441
Oe6_s04615	gi|1178043933|gb|CP008872.2|	81.11	1387	244	16	11349	12726	1884322	1885699	0.0	1094
Oe6_s04615	gi|1178043933|gb|CP008872.2|	73.30	1532	323	73	13341	14832	5368579	5370064	6e-131	484
Oe6_s04615	gi|1178043933|gb|CP008872.2|	74.22	1257	267	48	11394	12617	3102374	3101142	1e-127	473
Oe6_s04615	gi|1178043933|gb|CP008872.2|	74.66	959	201	36	13895	14835	4578726	4577792	2e-101	387
Oe6_s04615	gi|1178043933|gb|CP008872.2|	75.25	703	143	26	523	1208	6028098	6027410	5e-77	305
Oe6_s04615	gi|1178043933|gb|CP008872.2|	72.99	1018	197	66	9619	10594	1846261	1847242	7e-71	285
Oe6_s04615	gi|1178043933|gb|CP008872.2|	83.72	129	11	8	26742	26865	2152256	2152379	3e-19	113
Oe6_s04615	gi|1178043933|gb|CP008872.2|	86.17	94	11	2	13544	13636	4579080	4578988	3e-15	100
Oe6_s04615	gi|1178043933|gb|CP008872.2|	100.00	36	0	0	13917	13952	2840980	2841015	3e-05	67.6
Oe6_s04615	gi|1178040075|gb|CP008870.2|	77.53	2541	476	75	35007	37510	4625767	4628249	0.0	1441
Oe6_s04615	gi|1178040075|gb|CP008870.2|	79.65	1553	286	27	11349	12886	2067296	2068833	0.0	1090
Oe6_s04615	gi|1178040075|gb|CP008870.2|	73.17	1532	325	72	13341	14832	5833953	5835438	1e-127	473
Oe6_s04615	gi|1178040075|gb|CP008870.2|	74.14	1257	268	48	11394	12617	2948943	2950175	6e-126	468
Oe6_s04615	gi|1178040075|gb|CP008870.2|	74.66	959	201	36	13895	14835	4925160	4924226	2e-101	387
Oe6_s04615	gi|1178040075|gb|CP008870.2|	75.39	703	142	26	523	1208	6479478	6478790	1e-78	311
Oe6_s04615	gi|1178040075|gb|CP008870.2|	72.76	1017	201	64	9619	10594	2029231	2030212	1e-67	274
Oe6_s04615	gi|1178040075|gb|CP008870.2|	82.95	129	12	8	26742	26865	4064534	4064411	2e-17	108
Oe6_s04615	gi|1178040075|gb|CP008870.2|	86.17	94	11	2	13544	13636	4925514	4925422	3e-15	100
Oe6_s04615	gi|1178040075|gb|CP008870.2|	100.00	36	0	0	13917	13952	3188946	3188911	3e-05	67.6
Oe6_s04615	gi|1178040075|gb|CP008870.2|	100.00	36	0	0	13917	13952	3209085	3209050	3e-05	67.6
Oe6_s04615	gi|1177995906|gb|CP008859.2|	77.53	2541	476	75	35007	37510	4326699	4329181	0.0	1441
Oe6_s04615	gi|1177995906|gb|CP008859.2|	79.72	1553	285	27	11349	12886	1872899	1874436	0.0	1096
Oe6_s04615	gi|1177995906|gb|CP008859.2|	74.22	1257	267	48	11394	12617	3152458	3151226	1e-127	473
Oe6_s04615	gi|1177995906|gb|CP008859.2|	73.17	1532	325	72	13341	14832	5374475	5375960	1e-127	473
Oe6_s04615	gi|1177995906|gb|CP008859.2|	74.40	961	200	39	13895	14835	4600623	4599689	2e-96	370
Oe6_s04615	gi|1177995906|gb|CP008859.2|	75.39	703	142	26	523	1208	6021982	6021294	1e-78	311
Oe6_s04615	gi|1177995906|gb|CP008859.2|	72.79	1018	199	66	9619	10594	1834828	1835809	1e-67	274
Oe6_s04615	gi|1177995906|gb|CP008859.2|	83.72	129	11	8	26742	26865	2145635	2145758	3e-19	113
